org.apache.hc.core5.concurrent:ComplexCancellable:public,final:java.lang.Object:org.apache.hc.core5.concurrent.CancellableDependency:cancel:public:0::boolean::3PP
org.apache.hc.core5.concurrent:ComplexFuture$1::java.lang.Object:org.apache.hc.core5.concurrent.Cancellable:<init>::2:org.apache.hc.core5.concurrent.ComplexFuture,java.util.concurrent.Future:void::3PP
org.apache.hc.core5.concurrent:ComplexFuture$1::java.lang.Object:org.apache.hc.core5.concurrent.Cancellable:cancel:public:0::boolean::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:<init>:public:1:org.apache.hc.core5.concurrent.FutureCallback:void::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:setDependency:public:1:org.apache.hc.core5.concurrent.Cancellable:void::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:setDependency:public:1:java.util.concurrent.Future:void::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:completed:public:1:java.lang.Object:boolean::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:failed:public:1:java.lang.Exception:boolean::3PP
org.apache.hc.core5.concurrent:ComplexFuture:public,final:org.apache.hc.core5.concurrent.BasicFuture:org.apache.hc.core5.concurrent.CancellableDependency:cancel:public:1:boolean:boolean::3PP
org.apache.hc.core5.concurrent:DefaultThreadFactory:public:java.lang.Object:java.util.concurrent.ThreadFactory:<init>:public:3:java.lang.String,java.lang.ThreadGroup,boolean:void::3PP
org.apache.hc.core5.concurrent:DefaultThreadFactory:public:java.lang.Object:java.util.concurrent.ThreadFactory:<init>:public:2:java.lang.String,boolean:void::3PP
org.apache.hc.core5.concurrent:DefaultThreadFactory:public:java.lang.Object:java.util.concurrent.ThreadFactory:<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.concurrent:DefaultThreadFactory:public:java.lang.Object:java.util.concurrent.ThreadFactory:newThread:public:1:java.lang.Runnable:java.lang.Thread::3PP
org.apache.hc.core5.concurrent:FutureCallback:public,abstract,interface:::completed:public,abstract:1:java.lang.Object:void::3PP
org.apache.hc.core5.concurrent:FutureCallback:public,abstract,interface:::failed:public,abstract:1:java.lang.Exception:void::3PP
org.apache.hc.core5.concurrent:FutureCallback:public,abstract,interface:::cancelled:public,abstract:0::void::3PP
org.apache.hc.core5.concurrent:FutureContribution:public,abstract:java.lang.Object:org.apache.hc.core5.concurrent.FutureCallback:<init>:public:1:org.apache.hc.core5.concurrent.BasicFuture:void::3PP
org.apache.hc.core5.concurrent:FutureContribution:public,abstract:java.lang.Object:org.apache.hc.core5.concurrent.FutureCallback:failed:public,final:1:java.lang.Exception:void::3PP
org.apache.hc.core5.concurrent:FutureContribution:public,abstract:java.lang.Object:org.apache.hc.core5.concurrent.FutureCallback:cancelled:public,final:0::void::3PP
org.apache.hc.core5.function:Callback:public,abstract,interface:::execute:public,abstract:1:java.lang.Object:void::3PP
org.apache.hc.core5.function:Decorator:public,abstract,interface:::decorate:public,abstract:1:java.lang.Object:java.lang.Object::3PP
org.apache.hc.core5.function:Factory:public,abstract,interface:::create:public,abstract:1:java.lang.Object:java.lang.Object::3PP
org.apache.hc.core5.function:Resolver:public,abstract,interface:::resolve:public,abstract:1:java.lang.Object:java.lang.Object::3PP
org.apache.hc.core5.function:Supplier:public,abstract,interface:::get:public,abstract:0::java.lang.Object::3PP
org.apache.hc.core5.http:Chars:public,final:java.lang.Object::<init>:private:0::void::3PP
org.apache.hc.core5.http:ConnectionClosedException:public:java.io.IOException::<init>:public:0::void::3PP
org.apache.hc.core5.http:ConnectionClosedException:public:java.io.IOException::<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.http:ConnectionClosedException:public:java.io.IOException::<init>:public,transient:2:java.lang.String,java.lang.Object[]:void::3PP
org.apache.hc.core5.http:ConnectionClosedException:public:java.io.IOException::<init>:public:2:java.lang.String,java.lang.Throwable:void::3PP
org.apache.hc.core5.http:ConnectionRequestTimeoutException:public:java.io.InterruptedIOException::<init>:public:0::void::3PP
org.apache.hc.core5.http:ConnectionRequestTimeoutException:public:java.io.InterruptedIOException::<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.http:ConnectionReuseStrategy:public,abstract,interface:::keepAlive:public,abstract:3:org.apache.hc.core5.http.HttpRequest,org.apache.hc.core5.http.HttpResponse,org.apache.hc.core5.http.protocol.HttpContext:boolean::3PP
org.apache.hc.core5.http:ContentLengthStrategy:public,abstract,interface:::determineLength:public,abstract:1:org.apache.hc.core5.http.HttpMessage:long::3PP
org.apache.hc.core5.http:ContentTooLongException:public:java.io.IOException::<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.http:ContentTooLongException:public:java.io.IOException::<init>:public,transient:2:java.lang.String,java.lang.Object[]:void::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:<init>::2:java.lang.String,java.nio.charset.Charset:void::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:<init>::3:java.lang.String,java.nio.charset.Charset,org.apache.hc.core5.http.NameValuePair[]:void::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:getMimeType:public:0::java.lang.String::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:getCharset:public:0::java.nio.charset.Charset::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:getParameter:public:1:java.lang.String:java.lang.String::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:toString:public:0::java.lang.String::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:valid:private,static:1:java.lang.String:boolean::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:public,static:2:java.lang.String,java.nio.charset.Charset:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:public,static:1:java.lang.String:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:public,static:2:java.lang.String,java.lang.String:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:private,static:2:org.apache.hc.core5.http.HeaderElement,boolean:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:private,static:3:java.lang.String,org.apache.hc.core5.http.NameValuePair[],boolean:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:create:public,static,transient:2:java.lang.String,org.apache.hc.core5.http.NameValuePair[]:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:parse:public,static:1:java.lang.CharSequence:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:parseLenient:public,static:1:java.lang.CharSequence:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:parse:private,static:2:java.lang.CharSequence,boolean:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:getByMimeType:public,static:1:java.lang.String:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:withCharset:public:1:java.nio.charset.Charset:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:withCharset:public:1:java.lang.String:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:withParameters:public,transient:1:org.apache.hc.core5.http.NameValuePair[]:org.apache.hc.core5.http.ContentType::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:isSameMimeType:public:1:org.apache.hc.core5.http.ContentType:boolean::3PP
org.apache.hc.core5.http:ContentType:public,final:java.lang.Object:java.io.Serializable:<clinit>:static:0::void::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:<init>:protected:3:java.net.SocketAddress,java.net.SocketAddress,org.apache.hc.core5.util.Timeout:void::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getRemoteAddress:public:0::java.net.SocketAddress::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getLocalAddress:public:0::java.net.SocketAddress::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getRequestCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getResponseCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getSentBytesCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getReceivedBytesCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:getSocketTimeout:public:0::org.apache.hc.core5.util.Timeout::3PP
org.apache.hc.core5.http:EndpointDetails:public,abstract:java.lang.Object:org.apache.hc.core5.http.HttpConnectionMetrics:toString:public:0::java.lang.String::3PP
org.apache.hc.core5.http:EntityDetails:public,abstract,interface:::getContentLength:public,abstract:0::long::3PP
org.apache.hc.core5.http:EntityDetails:public,abstract,interface:::getContentType:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:EntityDetails:public,abstract,interface:::getContentEncoding:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:EntityDetails:public,abstract,interface:::isChunked:public,abstract:0::boolean::3PP
org.apache.hc.core5.http:EntityDetails:public,abstract,interface:::getTrailerNames:public,abstract:0::java.util.Set::3PP
org.apache.hc.core5.http:ExceptionListener$1:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:<init>::0::void::3PP
org.apache.hc.core5.http:ExceptionListener$1:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:onError:public:1:java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener$1:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:onError:public:2:org.apache.hc.core5.http.HttpConnection,java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener$2:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:<init>::0::void::3PP
org.apache.hc.core5.http:ExceptionListener$2:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:onError:public:1:java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener$2:final:java.lang.Object:org.apache.hc.core5.http.ExceptionListener:onError:public:2:org.apache.hc.core5.http.HttpConnection,java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener:public,abstract,interface:::onError:public,abstract:1:java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener:public,abstract,interface:::onError:public,abstract:2:org.apache.hc.core5.http.HttpConnection,java.lang.Exception:void::3PP
org.apache.hc.core5.http:ExceptionListener:public,abstract,interface:::<clinit>:static:0::void::3PP
org.apache.hc.core5.http:FormattedHeader:public,abstract,interface::org.apache.hc.core5.http.Header:getBuffer:public,abstract:0::org.apache.hc.core5.util.CharArrayBuffer::3PP
org.apache.hc.core5.http:FormattedHeader:public,abstract,interface::org.apache.hc.core5.http.Header:getValuePos:public,abstract:0::int::3PP
org.apache.hc.core5.http:Header:public,abstract,interface::org.apache.hc.core5.http.NameValuePair:isSensitive:public,abstract:0::boolean::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getName:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getValue:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getParameters:public,abstract:0::org.apache.hc.core5.http.NameValuePair[]::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getParameterByName:public,abstract:1:java.lang.String:org.apache.hc.core5.http.NameValuePair::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getParameterCount:public,abstract:0::int::3PP
org.apache.hc.core5.http:HeaderElement:public,abstract,interface:::getParameter:public,abstract:1:int:org.apache.hc.core5.http.NameValuePair::3PP
org.apache.hc.core5.http:HeaderElements:public,final:java.lang.Object::<init>:private:0::void::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:close:public,abstract:0::void::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:getEndpointDetails:public,abstract:0::org.apache.hc.core5.http.EndpointDetails::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:getLocalAddress:public,abstract:0::java.net.SocketAddress::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:getRemoteAddress:public,abstract:0::java.net.SocketAddress::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:getProtocolVersion:public,abstract:0::org.apache.hc.core5.http.ProtocolVersion::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:getSSLSession:public,abstract:0::javax.net.ssl.SSLSession::3PP
org.apache.hc.core5.http:HttpConnection:public,abstract,interface::org.apache.hc.core5.http.SocketModalCloseable:isOpen:public,abstract:0::boolean::3PP
org.apache.hc.core5.http:HttpConnectionMetrics:public,abstract,interface:::getRequestCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:HttpConnectionMetrics:public,abstract,interface:::getResponseCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:HttpConnectionMetrics:public,abstract,interface:::getSentBytesCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:HttpConnectionMetrics:public,abstract,interface:::getReceivedBytesCount:public,abstract:0::long::3PP
org.apache.hc.core5.http:HttpEntity:public,abstract,interface::org.apache.hc.core5.http.EntityDetails,java.io.Closeable:isRepeatable:public,abstract:0::boolean::3PP
org.apache.hc.core5.http:HttpEntity:public,abstract,interface::org.apache.hc.core5.http.EntityDetails,java.io.Closeable:getContent:public,abstract:0::java.io.InputStream::3PP
org.apache.hc.core5.http:HttpEntity:public,abstract,interface::org.apache.hc.core5.http.EntityDetails,java.io.Closeable:writeTo:public,abstract:1:java.io.OutputStream:void::3PP
org.apache.hc.core5.http:HttpEntity:public,abstract,interface::org.apache.hc.core5.http.EntityDetails,java.io.Closeable:isStreaming:public,abstract:0::boolean::3PP
org.apache.hc.core5.http:HttpEntity:public,abstract,interface::org.apache.hc.core5.http.EntityDetails,java.io.Closeable:getTrailers:public,abstract:0::org.apache.hc.core5.function.Supplier::3PP
org.apache.hc.core5.http:HttpEntityContainer:public,abstract,interface:::getEntity:public,abstract:0::org.apache.hc.core5.http.HttpEntity::3PP
org.apache.hc.core5.http:HttpEntityContainer:public,abstract,interface:::setEntity:public,abstract:1:org.apache.hc.core5.http.HttpEntity:void::3PP
org.apache.hc.core5.http:HttpException:public:java.lang.Exception::clean:static:1:java.lang.String:java.lang.String::3PP
org.apache.hc.core5.http:HttpException:public:java.lang.Exception::<init>:public:0::void::3PP
org.apache.hc.core5.http:HttpException:public:java.lang.Exception::<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.http:HttpException:public:java.lang.Exception::<init>:public,transient:2:java.lang.String,java.lang.Object[]:void::3PP
org.apache.hc.core5.http:HttpException:public:java.lang.Exception::<init>:public:2:java.lang.String,java.lang.Throwable:void::3PP
org.apache.hc.core5.http:HttpHeaders:public,final:java.lang.Object::<init>:private:0::void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:4:java.lang.String,java.net.InetAddress,java.lang.String,int:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:3:java.lang.String,java.lang.String,int:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:2:java.lang.String,int:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:2:java.lang.String,java.lang.String:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:create:public,static:1:java.lang.String:org.apache.hc.core5.http.HttpHost::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:create:public,static:1:java.net.URI:org.apache.hc.core5.http.HttpHost::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:1:java.lang.String:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:3:java.lang.String,java.net.InetAddress,int:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:2:java.net.InetAddress,int:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:1:java.net.InetAddress:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:2:java.lang.String,org.apache.hc.core5.net.NamedEndpoint:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<init>:public:1:org.apache.hc.core5.net.URIAuthority:void::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:getHostName:public:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:getPort:public:0::int::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:getSchemeName:public:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:getAddress:public:0::java.net.InetAddress::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:toURI:public:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:toHostString:public:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:toString:public:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:equals:public:1:java.lang.Object:boolean::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:hashCode:public:0::int::3PP
org.apache.hc.core5.http:HttpHost:public,final:java.lang.Object:org.apache.hc.core5.net.NamedEndpoint,java.io.Serializable:<clinit>:static:0::void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:setVersion:public,abstract:1:org.apache.hc.core5.http.ProtocolVersion:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:getVersion:public,abstract:0::org.apache.hc.core5.http.ProtocolVersion::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:addHeader:public,abstract:1:org.apache.hc.core5.http.Header:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:addHeader:public,abstract:2:java.lang.String,java.lang.Object:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:setHeader:public,abstract:1:org.apache.hc.core5.http.Header:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:setHeader:public,abstract:2:java.lang.String,java.lang.Object:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:setHeaders:public,abstract,transient:1:org.apache.hc.core5.http.Header[]:void::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:removeHeader:public,abstract:1:org.apache.hc.core5.http.Header:boolean::3PP
org.apache.hc.core5.http:HttpMessage:public,abstract,interface::org.apache.hc.core5.http.MessageHeaders:removeHeaders:public,abstract:1:java.lang.String:boolean::3PP
org.apache.hc.core5.http:HttpRequest:public,abstract,interface::org.apache.hc.core5.http.HttpMessage:getMethod:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpRequest:public,abstract,interface::org.apache.hc.core5.http.HttpMessage:getPath:public,abstract:0::java.lang.String::3PP
org.apache.hc.core5.http:HttpRequest:public,abstract,interface::org.apache.hc.core5.http.HttpMessage:setPath:public,abstract:1:java.lang.String:void::3PP
